point-id fixed posx posy velx vely mass color(rgba)
1898 10000.00000000000000000 0.20000000298023224 100.00000000000000000 494 519
1899 10000.00000000000000000 0.28284271668930389 100.00000000000000000 519 545
1900 10000.00000000000000000 0.20000000298023224 100.00000000000000000 519 520
1901 10000.00000000000000000 0.28284271668930389 100.00000000000000000 519 543
1902 10000.00000000000000000 0.20000000298023224 100.00000000000000000 519 544
1903 10000.00000000000000000 0.28284271668930389 100.00000000000000000 544 570
1904 10000.00000000000000000 0.20000000298023224 100.00000000000000000 544 545
1905 10000.00000000000000000 0.28284271668930389 100.00000000000000000 544 568
1906 10000.00000000000000000 0.20000000298023224 100.00000000000000000 544 569
1907 10000.00000000000000000 0.28284271668930389 100.00000000000000000 569 595
1908 10000.00000000000000000 0.20000000298023224 100.00000000000000000 569 570
1909 10000.00000000000000000 0.28284271668930389 100.00000000000000000 569 593
1910 10000.00000000000000000 0.20000000298023224 100.00000000000000000 569 594
1911 10000.00000000000000000 0.28284271668930389 100.00000000000000000 594 620
1912 10000.00000000000000000 0.20000000298023224 100.00000000000000000 594 595
1913 10000.00000000000000000 0.28284271668930389 100.00000000000000000 594 618
1914 10000.00000000000000000 0.20000000298023224 100.00000000000000000 594 619
1915 10000.00000000000000000 0.20000000298023224 100.00000000000000000 619 620
1916 10000.00000000000000000 0.28284271668930389 100.00000000000000000 20 46
1917 10000.00000000000000000 0.20000000298023224 100.00000000000000000 20 21
1918 10000.00000000000000000 0.28284271668930389 100.00000000000000000 20 44
1919 10000.00000000000000000 0.20000000298023224 100.00000000000000000 20 45
1920 10000.00000000000000000 0.28284271668930389 100.00000000000000000 45 71
1921 10000.00000000000000000 0.20000000298023224 100.00000000000000000 45 46
1922 10000.00000000000000000 0.28284271668930389 100.00000000000000000 45 69
1923 10000.00000000000000000 0.20000000298023224 100.00000000000000000 45 70
1924 10000.00000000000000000 0.28284271668930389 100.00000000000000000 70 96
1925 10000.00000000000000000 0.20000000298023224 100.00000000000000000 70 71
1926 10000.00000000000000000 0.28284271668930389 100.00000000000000000 70 94
1927 10000.00000000000000000 0.20000000298023224 100.00000000000000000 70 95
1928 10000.00000000000000000 0.28284271668930389 100.00000000000000000 95 121
1929 10000.00000000000000000 0.20000000298023224 100.00000000000000000 95 96
1930 10000.00000000000000000 0.28284271668930389 100.00000000000000000 95 119
1931 10000.00000000000000000 0.20000000298023224 100.00000000000000000 95 120
1932 10000.00000000000000000 0.28284271668930389 100.00000000000000000 120 146
1933 10000.00000000000000000 0.20000000298023224 100.00000000000000000 120 121
1934 10000.00000000000000000 0.28284271668930389 100.00000000000000000 120 144
1935 10000.00000000000000000 0.20000000298023224 100.00000000000000000 120 145
1936 10000.00000000000000000 0.28284271668930389 100.00000000000000000 145 171
1937 10000.00000000000000000 0.20000000298023224 100.00000000000000000 145 146
1938 10000.00000000000000000 0.28284271668930389 100.00000000000000000 145 169
1939 10000.00000000000000000 0.20000000298023224 100.00000000000000000 145 170
1940 10000.00000000000000000 0.28284271668930389 100.00000000000000000 170 196
1941 10000.00000000000000000 0.20000000298023224 100.00000000000000000 170 171
1942 10000.00000000000000000 0.28284271668930389 100.00000000000000000 170 194
1943 10000.00000000000000000 0.20000000298023224 100.00000000000000000 170 195
1944 10000.00000000000000000 0.28284271668930389 100.00000000000000000 195 221
1945 10000.00000000000000000 0.20000000298023224 100.00000000000000000 195 196
1946 10000.00000000000000000 0.28284271668930389 100.00000000000000000 195 219
1947 10000.00000000000000000 0.20000000298023224 100.00000000000000000 195 220
1948 10000.00000000000000000 0.28284271668930389 100.00000000000000000 220 246
1949 10000.00000000000000000 0.20000000298023224 100.00000000000000000 220 221
1950 10000.00000000000000000 0.28284271668930389 100.00000000000000000 220 244
1951 10000.00000000000000000 0.20000000298023224 100.00000000000000000 220 245
1952 10000.00000000000000000 0.28284271668930389 100.00000000000000000 245 271
1953 10000.00000000000000000 0.20000000298023224 100.00000000000000000 245 246
1954 10000.00000000000000000 0.28284271668930389 100.00000000000000000 245 269
1955 10000.00000000000000000 0.20000000298023224 100.00000000000000000 245 270
1956 10000.00000000000000000 0.28284271668930389 100.00000000000000000 270 296
1957 10000.00000000000000000 0.20000000298023224 100.00000000000000000 270 271
1958 10000.00000000000000000 0.28284271668930389 100.00000000000000000 270 294
1959 10000.00000000000000000 0.20000000298023224 100.00000000000000000 270 295
1960 10000.00000000000000000 0.28284271668930389 100.00000000000000000 295 321
1961 10000.00000000000000000 0.20000000298023224 100.00000000000000000 295 296
1962 10000.00000000000000000 0.28284271668930389 100.00000000000000000 295 319
1963 10000.00000000000000000 0.20000000298023224 100.00000000000000000 295 320
1964 10000.00000000000000000 0.28284271668930389 100.00000000000000000 320 346
1965 10000.00000000000000000 0.20000000298023224 100.00000000000000000 320 321
1966 10000.00000000000000000 0.28284271668930389 100.00000000000000000 320 344
1967 10000.00000000000000000 0.20000000298023224 100.00000000000000000 320 345
1968 10000.00000000000000000 0.28284271668930389 100.00000000000000000 345 371
1969 10000.00000000000000000 0.20000000298023224 100.00000000000000000 345 346
1970 10000.00000000000000000 0.28284271668930389 100.00000000000000000 345 369
1971 10000.00000000000000000 0.20000000298023224 100.00000000000000000 345 370
1972 10000.00000000000000000 0.28284271668930389 100.00000000000000000 370 396
1973 10000.00000000000000000 0.20000000298023224 100.00000000000000000 370 371
1974 10000.00000000000000000 0.28284271668930389 100.00000000000000000 370 394
1975 10000.00000000000000000 0.20000000298023224 100.00000000000000000 370 395
1976 10000.00000000000000000 0.28284271668930389 100.00000000000000000 395 421
1977 10000.00000000000000000 0.20000000298023224 100.00000000000000000 395 396
1978 10000.00000000000000000 0.28284271668930389 100.00000000000000000 395 419
1979 10000.00000000000000000 0.20000000298023224 100.00000000000000000 395 420
1980 10000.00000000000000000 0.28284271668930389 100.00000000000000000 420 446
1981 10000.00000000000000000 0.20000000298023224 100.00000000000000000 420 421
1982 10000.00000000000000000 0.28284271668930389 100.00000000000000000 420 444
1983 10000.00000000000000000 0.20000000298023224 100.00000000000000000 420 445
1984 10000.00000000000000000 0.28284271668930389 100.00000000000000000 445 471
1985 10000.00000000000000000 0.20000000298023224 100.00000000000000000 445 446
1986 10000.00000000000000000 0.28284271668930389 100.00000000000000000 445 469
1987 10000.00000000000000000 0.20000000298023224 100.00000000000000000 445 470
1988 10000.00000000000000000 0.28284271668930389 100.00000000000000000 470 496
1989 10000.00000000000000000 0.20000000298023224 100.00000000000000000 470 471
1990 10000.00000000000000000 0.28284271668930389 100.00000000000000000 470 494
1991 10000.00000000000000000 0.20000000298023224 100.00000000000000000 470 495
1992 10000.00000000000000000 0.28284271668930389 100.00000000000000000 495 521
1993 10000.00000000000000000 0.20000000298023224 100.00000000000000000 495 496
1994 10000.00000000000000000 0.28284271668930389 100.00000000000000000 495 519
1995 10000.00000000000000000 0.20000000298023224 100.00000000000000000 495 520
1996 10000.00000000000000000 0.28284271668930389 100.00000000000000000 520 546
1997 10000.00000000000000000 0.20000000298023224 100.00000000000000000 520 521
1998 10000.00000000000000000 0.28284271668930389 100.00000000000000000 520 544
1999 10000.00000000000000000 0.20000000298023224 100.00000000000000000 520 545
2000 10000.00000000000000000 0.28284271668930389 100.00000000000000000 545 571
2001 10000.00000000000000000 0.20000000298023224 100.00000000000000000 545 546
2002 10000.00000000000000000 0.28284271668930389 100.00000000000000000 545 569
2003 10000.00000000000000000 0.20000000298023224 100.00000000000000000 545 570
2004 10000.00000000000000000 0.28284271668930389 100.00000000000000000 570 596
2005 10000.00000000000000000 0.20000000298023224 100.00000000000000000 570 571
2006 10000.00000000000000000 0.28284271668930389 100.00000000000000000 570 594
2007 10000.00000000000000000 0.20000000298023224 100.00000000000000000 570 595
2008 10000.00000000000000000 0.28284271668930389 100.00000000000000000 595 621
2009 10000.00000000000000000 0.20000000298023224 100.00000000000000000 595 596
2010 10000.00000000000000000 0.28284271668930389 100.00000000000000000 595 619
2011 10000.00000000000000000 0.20000000298023224 100.00000000000000000 595 620
2012 10000.00000000000000000 0.20000000298023224 100.00000000000000000 620 621
2013 10000.00000000000000000 0.28284271668930389 100.00000000000000000 21 47
2014 10000.00000000000000000 0.20000000298023224 100.00000000000000000 21 22
2015 10000.00000000000000000 0.28284271668930389 100.00000000000000000 21 45
2016 10000.00000000000000000 0.20000000298023224 100.00000000000000000 21 46
2017 10000.00000000000000000 0.28284271668930389 100.00000000000000000 46 72
2018 10000.00000000000000000 0.20000000298023224 100.00000000000000000 46 47
2019 10000.00000000000000000 0.28284271668930389 100.00000000000000000 46 70
2020 10000.00000000000000000 0.20000000298023224 100.00000000000000000 46 71
2021 10000.00000000000000000 0.28284271668930389 100.00000000000000000 71 97
2022 10000.00000000000000000 0.20000000298023224 100.00000000000000000 71 72
2023 10000.00000000000000000 0.28284271668930389 100.00000000000000000 71 95
2024 10000.00000000000000000 0.20000000298023224 100.00000000000000000 71 96
2025 10000.00000000000000000 0.28284271668930389 100.00000000000000000 96 122
2026 10000.00000000000000000 0.20000000298023224 100.00000000000000000 96 97
2027 10000.00000000000000000 0.28284271668930389 100.00000000000000000 96 120
2028 10000.00000000000000000 0.20000000298023224 100.00000000000000000 96 121
2029 10000.00000000000000000 0.28284271668930389 100.00000000000000000 121 147
2030 10000.00000000000000000 0.20000000298023224 100.00000000000000000 121 122
2031 10000.00000000000000000 0.28284271668930389 100.00000000000000000 121 145
2032 10000.00000000000000000 0.20000000298023224 100.00000000000000000 121 146
2033 10000.00000000000000000 0.28284271668930389 100.00000000000000000 146 172
2034 10000.00000000000000000 0.20000000298023224 100.00000000000000000 146 147
2035 10000.00000000000000000 0.28284271668930389 100.00000000000000000 146 170
2036 10000.00000000000000000 0.20000000298023224 100.00000000000000000 146 171
2037 10000.00000000000000000 0.28284271668930389 100.00000000000000000 171 197
2038 10000.00000000000000000 0.20000000298023224 100.00000000000000000 171 172
2039 10000.00000000000000000 0.28284271668930389 100.00000000000000000 171 195
2040 10000.00000000000000000 0.20000000298023224 100.00000000000000000 171 196
2041 10000.00000000000000000 0.28284271668930389 100.00000000000000000 196 222
2042 10000.00000000000000000 0.20000000298023224 100.00000000000000000 196 197
2043 10000.00000000000000000 0.28284271668930389 100.00000000000000000 196 220
2044 10000.00000000000000000 0.20000000298023224 100.00000000000000000 196 221
2045 10000.00000000000000000 0.28284271668930389 100.00000000000000000 221 247
2046 10000.00000000000000000 0.20000000298023224 100.00000000000000000 221 222
2047 10000.00000000000000000 0.28284271668930389 100.00000000000000000 221 245
2048 10000.00000000000000000 0.20000000298023224 100.00000000000000000 221 246
2049 10000.00000000000000000 0.28284271668930389 100.00000000000000000 246 272
2050 10000.00000000000000000 0.20000000298023224 100.00000000000000000 246 247
2051 10000.00000000000000000 0.28284271668930389 100.00000000000000000 246 270
2052 10000.00000000000000000 0.20000000298023224 100.00000000000000000 246 271
2053 10000.00000000000000000 0.28284271668930389 100.00000000000000000 271 297
2054 10000.00000000000000000 0.20000000298023224 100.00000000000000000 271 272
2055 10000.00000000000000000 0.28284271668930389 100.00000000000000000 271 295
2056 10000.00000000000000000 0.20000000298023224 100.00000000000000000 271 296
2057 10000.00000000000000000 0.28284271668930389 100.00000000000000000 296 322
2058 10000.00000000000000000 0.20000000298023224 100.00000000000000000 296 297
2059 10000.00000000000000000 0.28284271668930389 100.00000000000000000 296 320
2060 10000.00000000000000000 0.20000000298023224 100.00000000000000000 296 321
2061 10000.00000000000000000 0.28284271668930389 100.00000000000000000 321 347
2062 10000.00000000000000000 0.20000000298023224 100.00000000000000000 321 322
2063 10000.00000000000000000 0.28284271668930389 100.00000000000000000 321 345
2064 10000.00000000000000000 0.20000000298023224 100.00000000000000000 321 346
2065 10000.00000000000000000 0.28284271668930389 100.00000000000000000 346 372
2066 10000.00000000000000000 0.20000000298023224 100.00000000000000000 346 347
2067 10000.00000000000000000 0.28284271668930389 100.00000000000000000 346 370
2068 10000.00000000000000000 0.20000000298023224 100.00000000000000000 346 371
2069 10000.00000000000000000 0.28284271668930389 100.00000000000000000 371 397
2070 10000.00000000000000000 0.20000000298023224 100.00000000000000000 371 372
